Time,Tt_actual,wt_actual,Ts_actual,fa_dot,fw_dot,u3,Tt_ref,wt_ref,Ts_ref
363.0,23.413076,7.5874786,16.102144,4.4662914,0.0025536607,-0.021688836,23.5,7.6,15.0
363.1,23.4074,7.585796,15.205941,4.4662914,0.0025536607,-0.021688836,23.5,7.6,15.0
363.20000000000005,23.401106,7.584926,14.638549,4.3904777,0.0025104806,-0.013492423,23.5,7.6,15.0
363.3,23.394312,7.5840573,14.271138,4.3904777,0.0025104806,-0.013492423,23.5,7.6,15.0
363.40000000000003,23.38726,7.583731,14.034164,4.365549,0.0024958942,-0.008044298,23.5,7.6,15.0
363.5,23.380007,7.5834055,13.879157,4.365549,0.0024958942,-0.008044298,23.5,7.6,15.0
363.6,23.37675,7.585016,17.303179,3.4058611,0.0,0.012319789,23.5,7.6,15.0
363.70000000000005,23.37597,7.5866246,19.738308,3.4058611,0.0,0.012319789,23.5,7.6,15.0
363.8,23.375917,7.591094,22.097687,5.0,0.0,0.039311424,23.5,7.6,15.0
363.90000000000003,23.378195,7.5955577,23.528625,5.0,0.0,0.039311424,23.5,7.6,15.0
364.0,23.381884,7.5960083,24.397255,5.0,0.0,-0.00079040887,23.5,7.6,15.0
364.1,23.386423,7.5964584,24.925444,5.0,0.0,-0.00079040887,23.5,7.6,15.0
364.20000000000005,23.390102,7.59573,20.098152,1.0310025,0.0024299985,-0.008569633,23.5,7.6,15.0
364.3,23.3926,7.5950017,15.744026,1.0310025,0.0024299985,-0.008569633,23.5,7.6,15.0
364.40000000000003,23.39656,7.591838,15.843586,0.1,0.0,-0.03198324,23.5,7.6,15.0
364.5,23.400524,7.588674,15.9422035,0.1,0.0,-0.03198324,23.5,7.6,15.0
364.6,23.404465,7.583889,14.019465,0.1,0.0009553609,-0.048198324,23.5,7.6,15.0
364.70000000000005,23.408356,7.579104,12.115917,0.1,0.0009553609,-0.048198324,23.5,7.6,15.0
364.8,23.412226,7.582663,12.251769,0.1,0.0,0.035241783,23.5,7.6,15.0
364.90000000000003,23.4161,7.586222,12.386277,0.1,0.0,0.035241783,23.5,7.6,15.0
365.0,23.419975,7.586821,12.519464,0.1,0.0,0.0056415163,23.5,7.6,15.0
365.1,23.423855,7.58742,12.65135,0.1,0.0,0.0056415163,23.5,7.6,15.0
365.20000000000005,23.427738,7.585497,12.781958,0.1,0.0,-0.019575786,23.5,7.6,15.0
365.3,23.431623,7.5835743,12.911305,0.1,0.0,-0.019575786,23.5,7.6,15.0
365.40000000000003,23.435513,7.5801506,13.007592,0.1,1.5045872e-05,-0.03458648,23.5,7.6,15.0
365.5,23.439404,7.576727,13.10297,0.1,1.5045872e-05,-0.03458648,23.5,7.6,15.0
365.6,23.443233,7.5733056,13.225247,0.12211744,1.5045872e-05,-0.03458648,23.5,7.6,15.0
365.70000000000005,23.447067,7.5698843,13.3461,0.12211744,1.5045872e-05,-0.03458648,23.5,7.6,15.0
365.8,23.450891,7.5665517,12.964529,0.12397158,0.00025331695,-0.033701353,23.5,7.6,15.0
365.90000000000003,23.454702,7.5632195,12.587719,0.12397158,0.00025331695,-0.033701353,23.5,7.6,15.0
366.0,23.458519,7.5663643,12.747155,0.121281475,0.0,0.031070221,23.5,7.6,15.0
366.1,23.46234,7.5695086,12.904681,0.121281475,0.0,0.031070221,23.5,7.6,15.0
366.20000000000005,23.466227,7.5745435,13.033141,0.1,0.0,0.05,23.5,7.6,15.0
366.3,23.470118,7.5795784,13.160321,0.1,0.0,0.05,23.5,7.6,15.0
366.40000000000003,23.467272,7.5802536,13.196673,2.4773555,0.0014555238,0.0039082877,23.5,7.6,15.0
366.5,23.464447,7.5809283,13.224493,2.4773555,0.0014555238,0.0039082877,23.5,7.6,15.0
366.6,23.46165,7.5816092,13.2457905,2.4739301,0.0014534267,0.0039746976,23.5,7.6,15.0
366.70000000000005,23.458868,7.5822897,13.261872,2.4739301,0.0014534267,0.0039746976,23.5,7.6,15.0
366.8,23.462399,7.587015,13.550764,0.23301874,0.0,0.046769615,23.5,7.6,15.0
366.90000000000003,23.465946,7.5917406,13.832998,0.23301874,0.0,0.046769615,23.5,7.6,15.0
367.0,23.46951,7.5943875,14.109431,0.23360775,0.0,0.025990117,23.5,7.6,15.0
367.1,23.473087,7.5970345,14.379506,0.23360775,0.0,0.025990117,23.5,7.6,15.0
367.20000000000005,23.476622,7.597783,12.628516,0.23413672,0.00095940597,0.0070083546,23.5,7.6,15.0
367.3,23.480053,7.5985317,10.9180975,0.23413672,0.00095940597,0.0070083546,23.5,7.6,15.0
367.40000000000003,23.483892,7.5935664,11.066313,0.1,0.0,-0.05,23.5,7.6,15.0
367.5,23.487734,7.588601,11.213112,0.1,0.0,-0.05,23.5,7.6,15.0
367.6,23.49158,7.583636,11.358508,0.1,4.522886e-12,-0.05,23.5,7.6,15.0
367.70000000000005,23.495428,7.5786705,11.502516,0.1,4.522886e-12,-0.05,23.5,7.6,15.0
367.8,23.499279,7.5742216,11.645147,0.1,1.918927e-11,-0.044837635,23.5,7.6,15.0
367.90000000000003,23.503134,7.5697727,11.786415,0.1,1.918927e-11,-0.044837635,23.5,7.6,15.0
368.0,23.506992,7.566696,11.926329,0.1,3.0191533e-11,-0.031116197,23.5,7.6,15.0
368.1,23.510853,7.5636196,12.064898,0.1,3.0191533e-11,-0.031116197,23.5,7.6,15.0
368.20000000000005,23.514717,7.561785,12.202131,0.1,3.0191533e-11,-0.01869763,23.5,7.6,15.0
368.3,23.518585,7.559951,12.338039,0.1,3.0191533e-11,-0.01869763,23.5,7.6,15.0
368.40000000000003,23.522455,7.5555778,12.472642,0.1,3.0191533e-11,-0.044083934,23.5,7.6,15.0
368.5,23.526329,7.5512047,12.605961,0.1,3.0191533e-11,-0.044083934,23.5,7.6,15.0
368.6,23.530207,7.547089,12.738007,0.1,3.0191533e-11,-0.041512325,23.5,7.6,15.0
368.70000000000005,23.534086,7.5429735,12.868793,0.1,3.0191533e-11,-0.041512325,23.5,7.6,15.0
368.8,23.53797,7.541816,12.998322,0.1,3.0191533e-11,-0.011931439,23.5,7.6,15.0
368.90000000000003,23.541855,7.540659,13.126597,0.1,3.0191533e-11,-0.011931439,23.5,7.6,15.0
369.0,23.545744,7.539649,13.253633,0.1,3.0191533e-11,-0.010458486,23.5,7.6,15.0
369.1,23.549635,7.538639,13.379439,0.1,3.0191533e-11,-0.010458486,23.5,7.6,15.0
369.20000000000005,23.55353,7.537758,13.504028,0.1,1.538264e-11,-0.009173319,23.5,7.6,15.0
369.3,23.557428,7.5368767,13.627412,0.1,1.538264e-11,-0.009173319,23.5,7.6,15.0
369.40000000000003,23.561302,7.536106,11.537414,0.1,0.0010460353,-0.008063655,23.5,7.6,15.0
369.5,23.565123,7.5353355,9.468244,0.1,0.0010460353,-0.008063655,23.5,7.6,15.0
369.6,23.554615,7.5309434,15.933319,5.0,0.0,-0.05,23.5,7.6,15.0
369.70000000000005,23.550457,7.526557,19.855179,5.0,0.0,-0.05,23.5,7.6,15.0
369.8,23.550144,7.522176,22.235325,5.0,0.0,-0.05,23.5,7.6,15.0
369.90000000000003,23.552156,7.5178003,23.680874,5.0,0.0,-0.05,23.5,7.6,15.0
370.0,23.55559,7.523424,24.558582,5.0,0.0,0.05,24.2,7.9,15.0
370.1,23.559898,7.529041,25.090988,5.0,0.0,0.05,24.2,7.9,15.0
370.20000000000005,23.564741,7.5346503,25.414076,5.0,0.0,0.05,24.2,7.9,15.0
370.3,23.569914,7.5402527,25.61028,5.0,0.0,0.05,24.2,7.9,15.0
370.40000000000003,23.57529,7.5458484,25.729568,5.0,0.0,0.05,24.2,7.9,15.0
370.5,23.580795,7.551437,25.802238,5.0,0.0,0.05,24.2,7.9,15.0
370.6,23.586382,7.5570183,25.846653,5.0,0.0,0.05,24.2,7.9,15.0
370.70000000000005,23.592024,7.562593,25.873943,5.0,0.0,0.05,24.2,7.9,15.0
370.8,23.597702,7.5681605,25.890858,5.0,0.0,0.05,24.2,7.9,15.0
370.90000000000003,23.603407,7.5737214,25.901487,5.0,0.0,0.05,24.2,7.9,15.0
371.0,23.609133,7.579275,25.908312,5.0,0.0,0.05,24.2,7.9,15.0
371.1,23.614876,7.5848217,25.912836,5.0,0.0,0.05,24.2,7.9,15.0
371.20000000000005,23.620634,7.5903616,25.915968,5.0,0.0,0.05,24.2,7.9,15.0
371.3,23.626406,7.5958943,25.918262,5.0,0.0,0.05,24.2,7.9,15.0
371.40000000000003,23.63219,7.6014204,25.920055,5.0,0.0,0.05,24.2,7.9,15.0
371.5,23.637987,7.6069393,25.921549,5.0,0.0,0.05,24.2,7.9,15.0
371.6,23.643795,7.6124516,25.922865,5.0,0.0,0.05,24.2,7.9,15.0
371.70000000000005,23.649614,7.617957,25.924078,5.0,0.0,0.05,24.2,7.9,15.0
371.8,23.655445,7.6234555,25.925234,5.0,0.0,0.05,24.2,7.9,15.0
371.90000000000003,23.661287,7.6289473,25.926361,5.0,0.0,0.05,24.2,7.9,15.0
372.0,23.667141,7.634432,25.927475,5.0,0.0,0.05,24.2,7.9,15.0
372.1,23.673006,7.6399097,25.928585,5.0,0.0,0.05,24.2,7.9,15.0
372.20000000000005,23.678883,7.645381,25.929699,5.0,0.0,0.05,24.2,7.9,15.0
372.3,23.68477,7.650845,25.93082,5.0,0.0,0.05,24.2,7.9,15.0
372.40000000000003,23.690668,7.6563025,25.93195,5.0,0.0,0.05,24.2,7.9,15.0
372.5,23.696577,7.661753,25.93309,5.0,0.0,0.05,24.2,7.9,15.0
372.6,23.702497,7.6671968,25.93424,5.0,0.0,0.05,24.2,7.9,15.0
372.70000000000005,23.70843,7.6726336,25.935404,5.0,0.0,0.05,24.2,7.9,15.0
372.8,23.714373,7.678064,25.936579,5.0,0.0,0.05,24.2,7.9,15.0
372.90000000000003,23.720325,7.6834874,25.937765,5.0,0.0,0.05,24.2,7.9,15.0
373.0,23.72629,7.688904,25.938965,5.0,0.0,0.05,24.2,7.9,15.0
373.1,23.732265,7.6943135,25.940176,5.0,0.0,0.05,24.2,7.9,15.0
373.20000000000005,23.738253,7.6997166,25.9414,5.0,0.0,0.05,24.2,7.9,15.0
373.3,23.74425,7.705113,25.942636,5.0,0.0,0.05,24.2,7.9,15.0
373.40000000000003,23.750257,7.7105026,25.943884,5.0,0.0,0.05,24.2,7.9,15.0
373.5,23.756277,7.7158856,25.945145,5.0,0.0,0.05,24.2,7.9,15.0
373.6,23.762306,7.721262,25.946417,5.0,0.0,0.05,24.2,7.9,15.0
373.70000000000005,23.768347,7.7266316,25.9477,5.0,0.0,0.05,24.2,7.9,15.0
373.8,23.774399,7.731994,25.948997,5.0,0.0,0.05,24.2,7.9,15.0
373.90000000000003,23.78046,7.73735,25.950306,5.0,0.0,0.05,24.2,7.9,15.0
374.0,23.786533,7.742699,25.951626,5.0,0.0,0.05,24.2,7.9,15.0
374.1,23.792618,7.7480416,25.95296,5.0,0.0,0.05,24.2,7.9,15.0
374.20000000000005,23.798712,7.7533774,25.954304,5.0,0.0,0.05,24.2,7.9,15.0
374.3,23.804817,7.7587066,25.955662,5.0,0.0,0.05,24.2,7.9,15.0
374.40000000000003,23.810934,7.764029,25.957031,5.0,0.0,0.05,24.2,7.9,15.0
374.5,23.81706,7.769345,25.958412,5.0,0.0,0.05,24.2,7.9,15.0
374.6,23.823198,7.7746544,25.959806,5.0,0.0,0.05,24.2,7.9,15.0
374.70000000000005,23.829346,7.7799573,25.961212,5.0,0.0,0.05,24.2,7.9,15.0
374.8,23.835505,7.7852535,25.96263,5.0,0.0,0.05,24.2,7.9,15.0
374.90000000000003,23.841675,7.790543,25.964058,5.0,0.0,0.05,24.2,7.9,15.0
375.0,23.847855,7.795826,25.9655,5.0,0.0,0.05,24.2,7.9,15.0
375.1,23.854046,7.801102,25.966953,5.0,0.0,0.05,24.2,7.9,15.0
375.20000000000005,23.860247,7.8063717,25.968418,5.0,0.0,0.05,24.2,7.9,15.0
375.3,23.866459,7.811635,25.969896,5.0,0.0,0.05,24.2,7.9,15.0
375.40000000000003,23.87268,7.8168917,25.971386,5.0,0.0,0.05,24.2,7.9,15.0
375.5,23.878914,7.8221416,25.972887,5.0,0.0,0.05,24.2,7.9,15.0
375.6,23.885157,7.827305,25.97441,5.0,0.0,0.049199123,24.2,7.9,15.0
375.70000000000005,23.89141,7.832462,25.97596,5.0,0.0,0.049199123,24.2,7.9,15.0
375.8,23.897673,7.8368397,25.977629,5.0,0.0,0.041466158,24.2,7.9,15.0
375.90000000000003,23.903944,7.841212,25.979458,5.0,0.0,0.041466158,24.2,7.9,15.0
376.0,23.910223,7.8455405,25.981392,5.0,0.0,0.04108518,24.2,7.9,15.0
376.1,23.91651,7.849864,25.983398,5.0,0.0,0.04108518,24.2,7.9,15.0
376.20000000000005,23.922806,7.855073,25.985338,5.0,0.0,0.05,24.2,7.9,15.0
376.3,23.929113,7.8602753,25.987144,5.0,0.0,0.05,24.2,7.9,15.0
376.40000000000003,23.93543,7.865471,25.988876,5.0,0.0,0.05,24.2,7.9,15.0
376.5,23.94176,7.8706603,25.990566,5.0,0.0,0.05,24.2,7.9,15.0
376.6,23.948097,7.8756895,25.992256,5.0,0.0,0.048460986,24.2,7.9,15.0
376.70000000000005,23.954445,7.880712,25.993967,5.0,0.0,0.048460986,24.2,7.9,15.0
376.8,23.960802,7.8856435,25.995705,5.0,0.0,0.04760875,24.2,7.9,15.0
376.90000000000003,23.967169,7.8905687,25.997473,5.0,0.0,0.04760875,24.2,7.9,15.0
377.0,23.973545,7.8946557,25.99937,5.0,0.0,0.03928188,24.2,7.9,15.0
377.1,23.979929,7.8987374,26.00144,5.0,0.0,0.03928188,24.2,7.9,15.0
377.20000000000005,23.986319,7.901669,26.003765,5.0,0.0,0.027824592,24.2,7.9,15.0
377.3,23.992712,7.904597,26.006369,5.0,0.0,0.027824592,24.2,7.9,15.0
377.40000000000003,23.99911,7.9076166,26.009132,5.0,0.0,0.028778454,24.2,7.9,15.0
377.5,24.005512,7.9106326,26.011986,5.0,0.0,0.028778454,24.2,7.9,15.0
377.6,24.011919,7.913413,26.014923,5.0,0.0,0.026460614,24.2,7.9,15.0
377.70000000000005,24.018332,7.91619,26.01794,5.0,0.0,0.026460614,24.2,7.9,15.0
377.8,24.024748,7.91885,26.021023,5.0,0.0,0.02532131,24.2,7.9,15.0
377.90000000000003,24.031168,7.9215064,26.02416,5.0,0.0,0.02532131,24.2,7.9,15.0
378.0,24.037592,7.923708,26.02739,5.0,0.0,0.02080598,24.2,7.9,15.0
378.1,24.044018,7.925907,26.030724,5.0,0.0,0.02080598,24.2,7.9,15.0
378.20000000000005,24.05045,7.9290714,26.034,5.0,0.0,0.030490682,24.2,7.9,15.0
378.3,24.056887,7.9322314,26.03714,5.0,0.0,0.030490682,24.2,7.9,15.0
378.40000000000003,24.063324,7.9323683,26.040586,5.0,0.0,0.0002779232,24.2,7.9,15.0
378.5,24.06976,7.9325047,26.044542,5.0,0.0,0.0002779232,24.2,7.9,15.0
378.6,24.076185,7.9283776,26.049355,5.0,0.0,-0.042385172,24.2,7.9,15.0
378.70000000000005,24.082598,7.9242554,26.05514,5.0,0.0,-0.042385172,24.2,7.9,15.0
378.8,24.088997,7.9202886,26.061493,5.0,0.0,-0.040881537,24.2,7.9,15.0
378.90000000000003,24.095385,7.916327,26.068169,5.0,0.0,-0.040881537,24.2,7.9,15.0
379.0,24.10177,7.9197135,26.074095,5.0,0.0,0.03259728,24.2,7.9,15.0
379.1,24.108166,7.9230957,26.078777,5.0,0.0,0.03259728,24.2,7.9,15.0
379.20000000000005,24.114569,7.9264736,26.082708,5.0,0.0,0.03259605,24.2,7.9,15.0
379.3,24.12098,7.9298472,26.086187,5.0,0.0,0.03259605,24.2,7.9,15.0
379.40000000000003,24.127396,7.932838,26.089441,5.0,0.0,0.028803473,24.2,7.9,15.0
379.5,24.133818,7.935825,26.092604,5.0,0.0,0.028803473,24.2,7.9,15.0
379.6,24.140236,7.9336047,26.09638,5.0,0.0,-0.023262242,24.2,7.9,15.0
379.70000000000005,24.146645,7.9313874,26.101086,5.0,0.0,-0.023262242,24.2,7.9,15.0
379.8,24.153046,7.9292083,26.106348,5.0,0.0,-0.022905389,24.2,7.9,15.0
379.90000000000003,24.15944,7.927032,26.111942,5.0,0.0,-0.022905389,24.2,7.9,15.0
380.0,24.165825,7.924997,26.117716,5.0,0.0,-0.02152076,24.2,7.9,15.0
380.1,24.172203,7.922964,26.12358,5.0,0.0,-0.02152076,24.2,7.9,15.0
380.20000000000005,24.178576,7.921215,26.129463,5.0,0.0,-0.018707411,24.2,7.9,15.0
380.3,24.18494,7.9194684,26.135323,5.0,0.0,-0.018707411,24.2,7.9,15.0
380.40000000000003,24.1913,7.9171467,26.141241,5.0,0.0,-0.02448294,24.2,7.9,15.0
380.5,24.19765,7.914828,26.147253,5.0,0.0,-0.02448294,24.2,7.9,15.0
380.6,24.203995,7.9122243,26.153357,5.0,0.0,-0.027359886,24.2,7.9,15.0
380.70000000000005,24.21033,7.909624,26.159544,5.0,0.0,-0.027359886,24.2,7.9,15.0
380.8,24.216629,7.9073796,26.14107,4.9759545,1.4721778e-05,-0.023828382,24.2,7.9,15.0
380.90000000000003,24.222898,7.9051375,26.132206,4.9759545,1.4721778e-05,-0.023828382,24.2,7.9,15.0
381.0,24.229103,7.9054008,26.085905,4.9342957,4.022712e-05,0.0012222402,24.2,7.9,15.0
381.1,24.235256,7.905664,26.059368,4.9342957,4.022712e-05,0.0012222402,24.2,7.9,15.0
381.20000000000005,24.241364,7.906817,26.031693,4.9153056,4.789438e-05,0.010134804,24.2,7.9,15.0
381.3,24.24744,7.9079685,26.016262,4.9153056,4.789438e-05,0.010134804,24.2,7.9,15.0
381.40000000000003,24.253473,7.9086914,25.980078,4.8939366,6.4543165e-05,0.0058634947,24.2,7.9,15.0
381.5,24.259466,7.9094133,25.959465,4.8939366,6.4543165e-05,0.0058634947,24.2,7.9,15.0
381.6,24.265429,7.910642,25.952251,4.868275,6.189736e-05,0.010949634,24.2,7.9,15.0
381.70000000000005,24.271381,7.9118695,25.949255,4.868275,6.189736e-05,0.010949634,24.2,7.9,15.0
381.8,24.277304,7.912988,25.924046,4.8448396,7.633777e-05,0.009882384,24.2,7.9,15.0
381.90000000000003,24.2832,7.9141054,25.909954,4.8448396,7.633777e-05,0.009882384,24.2,7.9,15.0
382.0,24.289078,7.9154835,25.89917,4.8449903,7.842124e-05,0.012504137,24.2,7.9,15.0
382.1,24.294943,7.9168596,25.893898,4.8449903,7.842124e-05,0.012504137,24.2,7.9,15.0
382.20000000000005,24.30078,7.9185443,25.86808,4.8225446,9.224151e-05,0.015610352,24.2,7.9,15.0
382.3,24.30659,7.920227,25.853418,4.8225446,9.224151e-05,0.015610352,24.2,7.9,15.0
382.40000000000003,24.31217,7.9217663,25.62148,4.6002464,0.00021978367,0.014239731,24.2,7.9,15.0
382.5,24.317535,7.9233036,25.476196,4.6002464,0.00021978367,0.014239731,24.2,7.9,15.0
382.6,24.322105,7.923651,24.444431,3.7840211,0.00072021986,0.002508476,24.2,7.9,15.0
382.70000000000005,24.325861,7.9239984,23.738562,3.7840211,0.00072021986,0.002508476,24.2,7.9,15.0
382.8,24.328764,7.91905,18.112017,1.3902436,0.003,-0.05,24.2,7.9,15.0
382.90000000000003,24.329836,7.9141035,13.2163315,1.3902436,0.003,-0.05,24.2,7.9,15.0
383.0,24.319935,7.913972,13.328811,5.0,0.003,-0.0026338757,24.2,7.9,15.0
383.1,24.310154,7.9138403,13.394192,5.0,0.003,-0.0026338757,24.2,7.9,15.0
383.20000000000005,24.300444,7.911683,13.431282,5.0,0.003,-0.022904431,24.2,7.9,15.0
383.3,24.290773,7.9095287,13.451439,5.0,0.003,-0.022904431,24.2,7.9,15.0
383.40000000000003,24.281126,7.906153,13.461487,5.0,0.003,-0.035152063,24.2,7.9,15.0
383.5,24.271488,7.902782,13.465536,5.0,0.003,-0.035152063,24.2,7.9,15.0
383.6,24.261854,7.8987746,13.466028,5.0,0.003,-0.041556824,24.2,7.9,15.0
383.70000000000005,24.252218,7.8947725,13.46443,5.0,0.003,-0.041556824,24.2,7.9,15.0
383.8,24.242579,7.8899317,13.461669,5.0,0.003,-0.05,24.2,7.9,15.0
383.90000000000003,24.232931,7.8850965,13.458291,5.0,0.003,-0.05,24.2,7.9,15.0
384.0,24.2233,7.8806577,13.443174,4.988717,0.003,-0.046093754,24.2,7.9,15.0
384.1,24.213652,7.876224,13.432199,4.988717,0.003,-0.046093754,24.2,7.9,15.0
384.20000000000005,24.204735,7.8723006,13.067427,4.639621,0.003,-0.040934023,24.2,7.9,15.0
384.3,24.195478,7.868382,12.836338,4.639621,0.003,-0.040934023,24.2,7.9,15.0
384.40000000000003,24.1904,7.8735037,11.6871195,3.0141618,0.0025189368,0.05,24.2,7.9,15.0
384.5,24.184586,7.8786216,10.83507,3.0141618,0.0025189368,0.05,24.2,7.9,15.0
384.6,24.188423,7.883649,10.987667,0.1,0.0,0.05,24.2,7.9,15.0
384.70000000000005,24.192265,7.888676,11.138744,0.1,0.0,0.05,24.2,7.9,15.0
384.8,24.19611,7.884703,11.288344,0.1,0.0,-0.04,24.2,7.9,15.0
384.90000000000003,24.199959,7.8807306,11.436508,0.1,0.0,-0.04,24.2,7.9,15.0
385.0,24.20381,7.876758,11.58325,0.1,0.0,-0.04,24.2,7.9,15.0
385.1,24.207664,7.8727856,11.728584,0.1,0.0,-0.04,24.2,7.9,15.0
385.20000000000005,24.211504,7.868824,11.873321,0.10579573,3.5484043e-06,-0.03989355,24.2,7.9,15.0
385.3,24.215347,7.8648624,12.016589,0.10579573,3.5484043e-06,-0.03989355,24.2,7.9,15.0
385.40000000000003,24.219194,7.860901,12.158405,0.10579573,3.5484043e-06,-0.03989355,24.2,7.9,15.0
385.5,24.223043,7.85694,12.298784,0.10579573,3.5484043e-06,-0.03989355,24.2,7.9,15.0
385.6,24.223011,7.8620048,7.7952623,1.1554452,0.003,0.05,24.2,7.9,15.0
385.70000000000005,24.221754,7.8670683,3.782774,1.1554452,0.003,0.05,24.2,7.9,15.0
385.8,24.205954,7.862262,12.598054,5.0,0.0,-0.05,24.2,7.9,15.0
385.90000000000003,24.198816,7.8574615,17.944887,5.0,0.0,-0.05,24.2,7.9,15.0
386.0,24.193539,7.862661,16.172806,5.0,0.003,0.05,24.2,7.9,15.0
386.1,24.18654,7.8678536,15.094477,5.0,0.003,0.05,24.2,7.9,15.0
386.20000000000005,24.178505,7.8727493,14.436747,5.0,0.003,0.047090508,24.2,7.9,15.0
386.3,24.169847,7.877639,14.034022,5.0,0.003,0.047090508,24.2,7.9,15.0
386.40000000000003,24.160816,7.882336,13.785914,5.0,0.003,0.04522882,24.2,7.9,15.0
386.5,24.151566,7.8870277,13.631559,5.0,0.003,0.04522882,24.2,7.9,15.0
386.6,24.149918,7.886791,16.385565,2.4867387,0.0,-0.0033101737,24.2,7.9,15.0
386.70000000000005,24.149786,7.886555,18.53315,2.4867387,0.0,-0.0033101737,24.2,7.9,15.0
386.8,24.150835,7.8860908,20.208069,2.4867601,0.0,-0.0055928207,24.2,7.9,15.0
386.90000000000003,24.152805,7.885627,21.514555,2.4867601,0.0,-0.0055928207,24.2,7.9,15.0
387.0,24.15496,7.8879075,22.963493,3.7555342,0.0,0.021499244,24.2,7.9,15.0
387.1,24.158253,7.890186,23.959095,3.7555342,0.0,0.021499244,24.2,7.9,15.0
387.20000000000005,24.16232,7.8940115,24.613049,3.555631,0.0,0.03705173,24.2,7.9,15.0
387.3,24.16688,7.8978333,25.071642,3.555631,0.0,0.03705173,24.2,7.9,15.0
387.40000000000003,24.17216,7.902982,25.494463,5.0,0.0,0.05,24.2,7.9,15.0
387.5,24.177864,7.9081244,25.751434,5.0,0.0,0.05,24.2,7.9,15.0
387.6,24.183826,7.9108615,25.90818,5.0,0.0,0.025994955,24.2,7.9,15.0
387.70000000000005,24.189945,7.913595,26.004429,5.0,0.0,0.025994955,24.2,7.9,15.0
387.8,24.196089,7.9087305,25.976234,5.0,5.3087122e-05,-0.05,24.2,7.9,15.0
387.90000000000003,24.202183,7.903872,25.962076,5.0,5.3087122e-05,-0.05,24.2,7.9,15.0
388.0,24.207962,7.8990955,25.543417,5.0,0.0003001413,-0.049240667,24.2,7.9,15.0
388.1,24.21331,7.894325,25.292143,5.0,0.0003001413,-0.049240667,24.2,7.9,15.0
388.20000000000005,24.218184,7.8899226,24.835117,5.0,0.00048388971,-0.0456131,24.2,7.9,15.0
388.3,24.222591,7.885526,24.560202,5.0,0.00048388971,-0.0456131,24.2,7.9,15.0
388.40000000000003,24.226562,7.881487,24.176405,5.0,0.0006150324,-0.042093985,24.2,7.9,15.0
388.5,24.23014,7.8774524,23.945583,5.0,0.0006150324,-0.042093985,24.2,7.9,15.0
388.6,24.233364,7.8742332,23.618467,4.9267797,0.0007195858,-0.03396608,24.2,7.9,15.0
388.70000000000005,24.236256,7.871018,23.420164,4.9267797,0.0007195858,-0.03396608,24.2,7.9,15.0
388.8,24.238926,7.8687906,23.256903,4.8905973,0.0007405911,-0.024106877,24.2,7.9,15.0
388.90000000000003,24.24143,7.866566,23.158016,4.8905973,0.0007405911,-0.024106877,24.2,7.9,15.0
389.0,24.243877,7.865266,23.156145,4.866116,0.00070273125,-0.0148804765,24.2,7.9,15.0
389.1,24.246317,7.863967,23.156,4.866116,0.00070273125,-0.0148804765,24.2,7.9,15.0
389.20000000000005,24.24926,7.8690295,17.46046,1.1398762,0.003,0.05,24.2,7.9,15.0
389.3,24.250671,7.8740907,12.378352,1.1398762,0.003,0.05,24.2,7.9,15.0
389.40000000000003,24.249313,7.876965,8.474738,1.5603733,0.003,0.02801442,24.2,7.9,15.0
389.5,24.24655,7.8798385,5.13461,1.5603733,0.003,0.02801442,24.2,7.9,15.0
389.6,24.23209,7.875016,13.422843,5.0,0.0,-0.05,24.2,7.9,15.0
389.70000000000005,24.225775,7.8701997,18.45019,5.0,0.0,-0.05,24.2,7.9,15.0
389.8,24.221003,7.875383,16.484444,5.0,0.003,0.05,24.2,7.9,15.0
389.90000000000003,24.21432,7.88056,15.288724,5.0,0.003,0.05,24.2,7.9,15.0
390.0,24.206476,7.880826,14.5604315,5.0,0.003,0.0009278245,24.2,7.9,15.0
390.1,24.197927,7.881092,14.116026,5.0,0.003,0.0009278245,24.2,7.9,15.0
390.20000000000005,24.188951,7.881199,13.843736,5.0,0.003,-0.000660089,24.2,7.9,15.0
390.3,24.179718,7.8813057,13.675801,5.0,0.003,-0.000660089,24.2,7.9,15.0
390.40000000000003,24.170328,7.881266,13.571147,5.0,0.003,-0.0021213477,24.2,7.9,15.0
390.5,24.160845,7.881227,13.504869,5.0,0.003,-0.0021213477,24.2,7.9,15.0
390.6,24.156565,7.882771,16.965673,3.713049,0.0002593775,0.01410084,24.2,7.9,15.0
390.70000000000005,24.154974,7.8843136,19.352314,3.713049,0.0002593775,0.01410084,24.2,7.9,15.0
390.8,24.153927,7.885587,18.341051,3.7132375,0.0017563871,0.011422688,24.2,7.9,15.0
390.90000000000003,24.1521,7.8868594,17.642822,3.7132375,0.0017563871,0.011422688,24.2,7.9,15.0
391.0,24.154366,7.891156,18.61475,1.2144755,0.0,0.04238626,24.2,7.9,15.0
391.1,24.156912,7.8954515,19.475437,1.2144755,0.0,0.04238626,24.2,7.9,15.0
391.20000000000005,24.154047,7.8919086,17.347633,4.6214476,0.0027,-0.036902502,24.2,7.9,15.0
391.3,24.149208,7.8883696,16.00659,4.6214476,0.0027,-0.036902502,24.2,7.9,15.0
391.40000000000003,24.143127,7.8858852,15.160722,4.6214476,0.0027,-0.026393177,24.2,7.9,15.0
391.5,24.136263,7.883404,14.626483,4.6214476,0.0027,-0.026393177,24.2,7.9,15.0
